BANANA                   ;PRATA               ;4629;ACRELÂNDIA-AC                                     ;1200013                       ;AC        ;NORTE          ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,9
BANANA                   ;PRATA               ;4629;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,93
BANANA                   ;DA TERRA            ;4625;MARAGOGI-AL                                       ;2704500                       ;AL        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,02
BANANA                   ;PRATA               ;4629;MURICI-AL                                         ;2705507                       ;AL        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,61
BANANA                   ;PRATA               ;4629;SANTANA DO MUNDAÚ-AL                              ;2708105                       ;AL        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,49
BANANA                   ;DA TERRA            ;4625;UNIÃO DOS PALMARES-AL                             ;2709301                       ;AL        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,29
BANANA                   ;PRATA               ;4629;UNIÃO DOS PALMARES-AL                             ;2709301                       ;AL        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,61
BANANA                   ;PRATA               ;4629;PRESIDENTE FIGUEIREDO-AM                          ;1303536                       ;AM        ;NORTE          ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,5
BANANA                   ;PRATA               ;4629;PORTO GRANDE-AP                                   ;1600535                       ;AP        ;NORTE          ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,0
BANANA                   ;PRATA               ;4629;BOM JESUS DA LAPA-BA                              ;2903904                       ;BA        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,38
BANANA                   ;PRATA               ;4629;LIMOEIRO DO NORTE-CE                              ;2307601                       ;CE        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,54
BANANA                   ;PRATA               ;4629;REDENÇÃO-CE                                       ;2311603                       ;CE        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,54
BANANA                   ;PRATA               ;4629;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,69
BANANA                   ;PRATA               ;4629;ALFREDO CHAVES-ES                                 ;3200300                       ;ES        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,21
BANANA                   ;PRATA               ;4629;DOMINGOS MARTINS-ES                               ;3201902                       ;ES        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,14
BANANA                   ;DA TERRA            ;4625;DOMINGOS MARTINS-ES                               ;3201902                       ;ES        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,96
BANANA                   ;PRATA               ;4629;ICONHA-ES                                         ;3202603                       ;ES        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,72
BANANA                   ;PRATA               ;4629;LINHARES-ES                                       ;3203205                       ;ES        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,65
BANANA                   ;PRATA               ;4629;SANTA LEOPOLDINA-ES                               ;3204500                       ;ES        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,32
BANANA                   ;PRATA               ;4629;ANÁPOLIS-GO                                       ;5201108                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,34
BANANA                   ;PRATA               ;4629;BURITI ALEGRE-GO                                  ;5203906                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,47
BANANA                   ;PRATA               ;4629;SÃO LUÍS DE MONTES BELOS-GO                       ;5220108                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,38
BANANA                   ;PRATA               ;4629;BRAZÓPOLIS-MG                                     ;3108909                       ;MG        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,41
BANANA                   ;PRATA               ;4629;JANAÚBA-MG                                        ;3135100                       ;MG        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,87
BANANA                   ;NANICA              ;4627;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,0
BANANA                   ;NANICA              ;4627;JANGADA-MT                                        ;5104906                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,5
BANANA                   ;NANICA              ;4627;NOSSA SENHORA DO LIVRAMENTO-MT                    ;5106109                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,5
BANANA                   ;PACOVAN             ;6039;ALAGOA NOVA-PB                                    ;2500403                       ;PB        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,75
BANANA                   ;PACOVAN             ;6039;SÃO VICENTE FERRER-PE                             ;2613800                       ;PE        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,68
BANANA                   ;PACOVAN             ;6039;VICÊNCIA-PE                                       ;2616308                       ;PE        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,74
BANANA                   ;PRATA               ;4629;GUADALUPE-PI                                      ;2204501                       ;PI        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,23
BANANA                   ;PRATA               ;4629;GUARATUBA-PR                                      ;4109609                       ;PR        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,12
BANANA                   ;PRATA               ;4629;SÃO JOSÉ DOS PINHAIS-PR                           ;4125506                       ;PR        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,04
BANANA                   ;PRATA               ;4629;MANGARATIBA-RJ                                    ;3302601                       ;RJ        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,15
BANANA                   ;PRATA               ;4629;SAQUAREMA-RJ                                      ;3305505                       ;RJ        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,17
BANANA                   ;PRATA               ;4629;SUMIDOURO-RJ                                      ;3305703                       ;RJ        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,81
BANANA                   ;PRATA               ;4629;TRAJANO DE MORAES-RJ                              ;3305901                       ;RJ        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,25
BANANA                   ;EXTRA PACOVAN       ;11135;AÇU-RN                                            ;2400208                       ;RN        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,19
BANANA                   ;PRATA               ;4629;CACOAL-RO                                         ;1100049                       ;RO        ;NORTE          ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,11
BANANA                   ;PRATA               ;4629;JARU-RO                                           ;1100114                       ;RO        ;NORTE          ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,8
BANANA                   ;PRATA               ;4629;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,42
BANANA                   ;PRATA               ;4629;CAROEBE-RR                                        ;1400233                       ;RR        ;NORTE          ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,09
BANANA                   ;PRATA               ;4629;TRÊS CACHOEIRAS-RS                                ;4321667                       ;RS        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,93
BANANA                   ;NANICA              ;4627;CORUPÁ-SC                                         ;4204509                       ;SC        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,84
BANANA                   ;NANICA              ;4627;JACINTO MACHADO-SC                                ;4208708                       ;SC        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,98
BANANA                   ;NANICA              ;4627;LUIZ ALVES-SC                                     ;4210001                       ;SC        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,92
BANANA                   ;NANICA              ;4627;MASSARANDUBA-SC                                   ;4210605                       ;SC        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,86
BANANA                   ;PRATA               ;4629;REGISTRO-SP                                       ;3542602                       ;SP        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,96
BANANA                   ;PRATA               ;4629;PORTO ALEGRE DO TOCANTINS-TO                      ;1718006                       ;TO        ;NORTE          ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,6
BANANA                   ;PRATA               ;4629;ACRELÂNDIA-AC                                     ;1200013                       ;AC        ;NORTE          ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,9
BANANA                   ;PRATA               ;4629;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,93
BANANA                   ;DA TERRA            ;4625;MARAGOGI-AL                                       ;2704500                       ;AL        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,2
BANANA                   ;PRATA               ;4629;MURICI-AL                                         ;2705507                       ;AL        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,36
BANANA                   ;PRATA               ;4629;SANTANA DO MUNDAÚ-AL                              ;2708105                       ;AL        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,32
BANANA                   ;PRATA               ;4629;UNIÃO DOS PALMARES-AL                             ;2709301                       ;AL        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,37
BANANA                   ;DA TERRA            ;4625;UNIÃO DOS PALMARES-AL                             ;2709301                       ;AL        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,26
BANANA                   ;PRATA               ;4629;PRESIDENTE FIGUEIREDO-AM                          ;1303536                       ;AM        ;NORTE          ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,5
BANANA                   ;PRATA               ;4629;PORTO GRANDE-AP                                   ;1600535                       ;AP        ;NORTE          ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,0
BANANA                   ;PRATA               ;4629;BOM JESUS DA LAPA-BA                              ;2903904                       ;BA        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,8
BANANA                   ;PRATA               ;4629;LIMOEIRO DO NORTE-CE                              ;2307601                       ;CE        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,26
BANANA                   ;PRATA               ;4629;REDENÇÃO-CE                                       ;2311603                       ;CE        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,2
BANANA                   ;PRATA               ;4629;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,98
BANANA                   ;PRATA               ;4629;ALFREDO CHAVES-ES                                 ;3200300                       ;ES        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,32
BANANA                   ;PRATA               ;4629;DOMINGOS MARTINS-ES                               ;3201902                       ;ES        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,96
BANANA                   ;DA TERRA            ;4625;DOMINGOS MARTINS-ES                               ;3201902                       ;ES        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,63
BANANA                   ;PRATA               ;4629;ICONHA-ES                                         ;3202603                       ;ES        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,5
BANANA                   ;PRATA               ;4629;LINHARES-ES                                       ;3203205                       ;ES        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,49
BANANA                   ;PRATA               ;4629;SANTA LEOPOLDINA-ES                               ;3204500                       ;ES        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,99
BANANA                   ;PRATA               ;4629;ANÁPOLIS-GO                                       ;5201108                       ;GO        ;CENTRO-OESTE   ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,62
BANANA                   ;PRATA               ;4629;BURITI ALEGRE-GO                                  ;5203906                       ;GO        ;CENTRO-OESTE   ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,87
BANANA                   ;PRATA               ;4629;SÃO LUÍS DE MONTES BELOS-GO                       ;5220108                       ;GO        ;CENTRO-OESTE   ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,29
BANANA                   ;PRATA               ;4629;BRAZÓPOLIS-MG                                     ;3108909                       ;MG        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,48
BANANA                   ;PRATA               ;4629;JANAÚBA-MG                                        ;3135100                       ;MG        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,06
BANANA                   ;NANICA              ;4627;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,24
BANANA                   ;NANICA              ;4627;JANGADA-MT                                        ;5104906                       ;MT        ;CENTRO-OESTE   ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,86
BANANA                   ;NANICA              ;4627;NOSSA SENHORA DO LIVRAMENTO-MT                    ;5106109                       ;MT        ;CENTRO-OESTE   ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,86
BANANA                   ;PACOVAN             ;6039;ALAGOA NOVA-PB                                    ;2500403                       ;PB        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,93
BANANA                   ;PACOVAN             ;6039;SÃO VICENTE FERRER-PE                             ;2613800                       ;PE        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,48
BANANA                   ;PACOVAN             ;6039;VICÊNCIA-PE                                       ;2616308                       ;PE        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,53
BANANA                   ;PRATA               ;4629;GUADALUPE-PI                                      ;2204501                       ;PI        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,36
BANANA                   ;PRATA               ;4629;GUARATUBA-PR                                      ;4109609                       ;PR        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,03
BANANA                   ;PRATA               ;4629;SÃO JOSÉ DOS PINHAIS-PR                           ;4125506                       ;PR        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,2
BANANA                   ;PRATA               ;4629;MANGARATIBA-RJ                                    ;3302601                       ;RJ        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,02
BANANA                   ;PRATA               ;4629;SAQUAREMA-RJ                                      ;3305505                       ;RJ        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,25
BANANA                   ;PRATA               ;4629;SUMIDOURO-RJ                                      ;3305703                       ;RJ        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,75
BANANA                   ;PRATA               ;4629;TRAJANO DE MORAES-RJ                              ;3305901                       ;RJ        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,94
BANANA                   ;EXTRA PACOVAN       ;11135;AÇU-RN                                            ;2400208                       ;RN        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,63
BANANA                   ;PRATA               ;4629;CACOAL-RO                                         ;1100049                       ;RO        ;NORTE          ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,0
BANANA                   ;PRATA               ;4629;JARU-RO                                           ;1100114                       ;RO        ;NORTE          ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,98
BANANA                   ;PRATA               ;4629;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,07
BANANA                   ;PRATA               ;4629;CAROEBE-RR                                        ;1400233                       ;RR        ;NORTE          ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,62
BANANA                   ;PRATA               ;4629;TRÊS CACHOEIRAS-RS                                ;4321667                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,74
BANANA                   ;NANICA              ;4627;CORUPÁ-SC                                         ;4204509                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,6
BANANA                   ;NANICA              ;4627;JACINTO MACHADO-SC                                ;4208708                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,66
BANANA                   ;NANICA              ;4627;LUIZ ALVES-SC                                     ;4210001                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,6
BANANA                   ;NANICA              ;4627;MASSARANDUBA-SC                                   ;4210605                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,52
BANANA                   ;PRATA               ;4629;REGISTRO-SP                                       ;3542602                       ;SP        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,99
BANANA                   ;PRATA               ;4629;PORTO ALEGRE DO TOCANTINS-TO                      ;1718006                       ;TO        ;NORTE          ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,0
BANANA                   ;PRATA               ;4629;ACRELÂNDIA-AC                                     ;1200013                       ;AC        ;NORTE          ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,84
BANANA                   ;PRATA               ;4629;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,94
BANANA                   ;NANICA              ;4627;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;9;VAREJO                                                      ;1,36
BANANA                   ;PRATA               ;4629;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;9;VAREJO                                                      ;0,8
BANANA                   ;NANICA              ;4627;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;9;VAREJO                                                      ;0,79
BANANA                   ;PRATA               ;4629;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;9;VAREJO                                                      ;4,51
BANANA                   ;DA TERRA            ;4625;MARAGOGI-AL                                       ;2704500                       ;AL        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,29
BANANA                   ;PRATA               ;4629;MURICI-AL                                         ;2705507                       ;AL        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,19
BANANA                   ;PRATA               ;4629;SANTANA DO MUNDAÚ-AL                              ;2708105                       ;AL        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,29
BANANA                   ;PRATA               ;4629;UNIÃO DOS PALMARES-AL                             ;2709301                       ;AL        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,12
BANANA                   ;DA TERRA            ;4625;UNIÃO DOS PALMARES-AL                             ;2709301                       ;AL        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,17
BANANA                   ;NANICA              ;4627;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2025;9;VAREJO                                                      ;1,59
BANANA                   ;PRATA               ;4629;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2025;9;VAREJO                                                      ;0,92
BANANA                   ;PRATA               ;4629;PRESIDENTE FIGUEIREDO-AM                          ;1303536                       ;AM        ;NORTE          ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,58
BANANA                   ;PRATA               ;4629;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;9;VAREJO                                                      ;0,71
BANANA                   ;NANICA              ;4627;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;9;VAREJO                                                      ;0,92
BANANA                   ;PRATA               ;4629;PORTO GRANDE-AP                                   ;1600535                       ;AP        ;NORTE          ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,2
BANANA                   ;PRATA               ;4629;BOM JESUS DA LAPA-BA                              ;2903904                       ;BA        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,08
BANANA                   ;PRATA               ;4629;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2025;9;VAREJO                                                      ;0,66
BANANA                   ;PRATA               ;4629;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;9;VAREJO                                                      ;0,55
BANANA                   ;NANICA              ;4627;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;9;VAREJO                                                      ;0,83
BANANA                   ;PRATA               ;4629;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;0,75
BANANA                   ;NANICA              ;4627;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;0,91
BANANA                   ;PRATA               ;4629;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,02
BANANA                   ;PRATA               ;4629;ALFREDO CHAVES-ES                                 ;3200300                       ;ES        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,23
BANANA                   ;PRATA               ;4629;DOMINGOS MARTINS-ES                               ;3201902                       ;ES        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,8
BANANA                   ;DA TERRA            ;4625;DOMINGOS MARTINS-ES                               ;3201902                       ;ES        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,51
BANANA                   ;PRATA               ;4629;ICONHA-ES                                         ;3202603                       ;ES        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,59
BANANA                   ;PRATA               ;4629;LINHARES-ES                                       ;3203205                       ;ES        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,61
BANANA                   ;PRATA               ;4629;SANTA LEOPOLDINA-ES                               ;3204500                       ;ES        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,06
BANANA                   ;NANICA              ;4627;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2025;9;VAREJO                                                      ;0,93
BANANA                   ;PRATA               ;4629;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2025;9;VAREJO                                                      ;0,74
BANANA                   ;PRATA               ;4629;ANÁPOLIS-GO                                       ;5201108                       ;GO        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,69
BANANA                   ;PRATA               ;4629;BURITI ALEGRE-GO                                  ;5203906                       ;GO        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,75
BANANA                   ;PRATA               ;4629;GOIÂNIA-GO                                        ;5208707                       ;GO        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;0,69
BANANA                   ;NANICA              ;4627;GOIÂNIA-GO                                        ;5208707                       ;GO        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;0,87
BANANA                   ;PRATA               ;4629;SÃO LUÍS DE MONTES BELOS-GO                       ;5220108                       ;GO        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,1
BANANA                   ;PRATA               ;4629;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2025;9;VAREJO                                                      ;0,69
BANANA                   ;NANICA              ;4627;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2025;9;VAREJO                                                      ;0,95
BANANA                   ;PRATA               ;4629;BELO HORIZONTE-MG                                 ;3106200                       ;MG        ;SUDESTE        ;2025;9;VAREJO                                                      ;0,87
BANANA                   ;NANICA              ;4627;BELO HORIZONTE-MG                                 ;3106200                       ;MG        ;SUDESTE        ;2025;9;VAREJO                                                      ;0,89
BANANA                   ;PRATA               ;4629;BRAZÓPOLIS-MG                                     ;3108909                       ;MG        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,5
BANANA                   ;PRATA               ;4629;JANAÚBA-MG                                        ;3135100                       ;MG        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,49
BANANA                   ;NANICA              ;4627;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,25
BANANA                   ;PRATA               ;4629;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;1,06
BANANA                   ;NANICA              ;4627;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;1,02
BANANA                   ;NANICA              ;4627;CUIABÁ-MT                                         ;5103403                       ;MT        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;1,1
BANANA                   ;PRATA               ;4629;CUIABÁ-MT                                         ;5103403                       ;MT        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;1,22
BANANA                   ;NANICA              ;4627;JANGADA-MT                                        ;5104906                       ;MT        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,65
BANANA                   ;NANICA              ;4627;NOSSA SENHORA DO LIVRAMENTO-MT                    ;5106109                       ;MT        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,61
BANANA                   ;NANICA              ;4627;BELÉM-PA                                          ;1501402                       ;PA        ;NORTE          ;2025;9;VAREJO                                                      ;0,87
BANANA                   ;PRATA               ;4629;BELÉM-PA                                          ;1501402                       ;PA        ;NORTE          ;2025;9;VAREJO                                                      ;0,82
BANANA                   ;PACOVAN             ;6039;ALAGOA NOVA-PB                                    ;2500403                       ;PB        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,97
BANANA                   ;NANICA              ;4627;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2025;9;VAREJO                                                      ;0,77
BANANA                   ;PRATA               ;4629;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2025;9;VAREJO                                                      ;4,47
BANANA                   ;PRATA               ;4629;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2025;9;VAREJO                                                      ;6,42
BANANA                   ;NANICA              ;4627;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2025;9;VAREJO                                                      ;12,71
BANANA                   ;NANICA              ;4627;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2025;9;VAREJO                                                      ;1,06
