MANGANES 14%             ;NÃO INFORMADO       ;7424;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;27,0
MANGANES 14%             ;NÃO INFORMADO       ;7424;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;25,0
MANGANES 14%             ;NÃO INFORMADO       ;7424;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;15,27
MANGANES 14%             ;NÃO INFORMADO       ;7424;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;25,0
MANGANES 14%             ;NÃO INFORMADO       ;7424;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;21,0
MANGANES 14%             ;NÃO INFORMADO       ;7424;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;14,65
MANGANES AGRICHEM        ;NÃO INFORMADO       ;13978;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;52,0
MANGANES AGRICHEM        ;NÃO INFORMADO       ;13978;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;52,9
MANGANES AGRICHEM        ;NÃO INFORMADO       ;13978;TO        ;NORTE          ;2026;2;PREÇO PAGO PELO PRODUTOR                                    ;52,9
MANGANES AGRICHEM        ;NÃO INFORMADO       ;13978;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;52,9
MANGANES E ZINCO         ;NÃO INFORMADO       ;10411;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;15,5
MANGANES E ZINCO         ;NÃO INFORMADO       ;10411;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;15,0
MANGUEIRA                ;MANGUEIRA DE GOTEJAM;15018;AL        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
MANGUEIRA                ;3/4, 100 METROS     ;14994;PE        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;121,0
MANGUEIRA                ;MANGUEIRA DE GOTEJAM;15295;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
MANGUEIRA                ;MANGUEIRA DE GOTEJAM;15018;AL        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
MANIVA DE MANDIOCA       ;CULTIVAR            ;5193;BA        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,01
MANIVA DE MANDIOCA       ;NÃO INFORMADO       ;5204;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,01
MANIVA DE MANDIOCA       ;NÃO INFORMADO       ;5204;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,02
MANIVA DE MANDIOCA       ;CULTIVAR            ;5193;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,01
MANIVA DE MANDIOCA       ;CULTIVAR            ;5193;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,01
MANIVA DE MANDIOCA       ;CULTIVAR IPR PARAGUA;13999;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,01
MANIVA DE MANDIOCA       ;CULTIVAR BRS CS 01 E;14000;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,01
MANIVA DE MANDIOCA       ;VARIEDADE BAIANINHA/;12974;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,01
MANIVA DE MANDIOCA       ;NÃO INFORMADO       ;5204;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,01
MANTEIGA                 ;NÃO INFORMADO       ;8626;AC        ;NORTE          ;2025;9;VAREJO                                                      ;60,04
MANTEIGA                 ;NÃO INFORMADO       ;8626;AL        ;NORDESTE       ;2025;9;VAREJO                                                      ;62,62
MANTEIGA                 ;NÃO INFORMADO       ;8626;AM        ;NORTE          ;2025;9;VAREJO                                                      ;58,91
MANTEIGA                 ;NÃO INFORMADO       ;8626;AP        ;NORTE          ;2025;9;VAREJO                                                      ;68,05
MANTEIGA                 ;NÃO INFORMADO       ;8626;BA        ;NORDESTE       ;2025;9;VAREJO                                                      ;60,95
MANTEIGA                 ;NÃO INFORMADO       ;8626;CE        ;NORDESTE       ;2025;9;VAREJO                                                      ;71,9
MANTEIGA                 ;NÃO INFORMADO       ;8626;DF        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;58,37
MANTEIGA                 ;NÃO INFORMADO       ;8626;ES        ;SUDESTE        ;2025;9;VAREJO                                                      ;66,77
MANTEIGA                 ;NÃO INFORMADO       ;8626;GO        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;56,25
MANTEIGA                 ;NÃO INFORMADO       ;8626;MA        ;NORDESTE       ;2025;9;VAREJO                                                      ;62,3
MANTEIGA                 ;NÃO INFORMADO       ;8626;MG        ;SUDESTE        ;2025;9;VAREJO                                                      ;45,75
MANTEIGA                 ;NÃO INFORMADO       ;8626;MS        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;67,84
MANTEIGA                 ;NÃO INFORMADO       ;8626;MT        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;68,45
MANTEIGA                 ;NÃO INFORMADO       ;8626;PA        ;NORTE          ;2025;9;VAREJO                                                      ;63,81
MANTEIGA                 ;NÃO INFORMADO       ;8626;PB        ;NORDESTE       ;2025;9;VAREJO                                                      ;68,66
MANTEIGA                 ;NÃO INFORMADO       ;8626;PE        ;NORDESTE       ;2025;9;VAREJO                                                      ;65,32
MANTEIGA                 ;NÃO INFORMADO       ;8626;PI        ;NORDESTE       ;2025;9;VAREJO                                                      ;65,75
MANTEIGA                 ;NÃO INFORMADO       ;8626;PR        ;SUL            ;2025;9;VAREJO                                                      ;56,2
MANTEIGA                 ;NÃO INFORMADO       ;8626;RJ        ;SUDESTE        ;2025;9;VAREJO                                                      ;73,59
MANTEIGA                 ;NÃO INFORMADO       ;8626;RN        ;NORDESTE       ;2025;9;VAREJO                                                      ;64,55
MANTEIGA                 ;NÃO INFORMADO       ;8626;RO        ;NORTE          ;2025;9;VAREJO                                                      ;49,97
MANTEIGA                 ;NÃO INFORMADO       ;8626;RR        ;NORTE          ;2025;9;VAREJO                                                      ;71,94
MANTEIGA                 ;NÃO INFORMADO       ;8626;RS        ;SUL            ;2025;9;VAREJO                                                      ;70,36
MANTEIGA                 ;NÃO INFORMADO       ;8626;SC        ;SUL            ;2025;9;VAREJO                                                      ;67,7
MANTEIGA                 ;NÃO INFORMADO       ;8626;SE        ;NORDESTE       ;2025;9;VAREJO                                                      ;47,96
MANTEIGA                 ;NÃO INFORMADO       ;8626;SP        ;SUDESTE        ;2025;9;VAREJO                                                      ;69,55
MANTEIGA                 ;NÃO INFORMADO       ;8626;TO        ;NORTE          ;2025;9;VAREJO                                                      ;73,51
MANTEIGA                 ;NÃO INFORMADO       ;8626;AC        ;NORTE          ;2025;10;VAREJO                                                      ;58,24
MANTEIGA                 ;NÃO INFORMADO       ;8626;AL        ;NORDESTE       ;2025;10;VAREJO                                                      ;61,06
MANTEIGA                 ;NÃO INFORMADO       ;8626;AM        ;NORTE          ;2025;10;VAREJO                                                      ;56,41
MANTEIGA                 ;NÃO INFORMADO       ;8626;AP        ;NORTE          ;2025;10;VAREJO                                                      ;66,31
MANTEIGA                 ;NÃO INFORMADO       ;8626;BA        ;NORDESTE       ;2025;10;VAREJO                                                      ;60,08
MANTEIGA                 ;NÃO INFORMADO       ;8626;CE        ;NORDESTE       ;2025;10;VAREJO                                                      ;72,02
MANTEIGA                 ;NÃO INFORMADO       ;8626;DF        ;CENTRO-OESTE   ;2025;10;VAREJO                                                      ;58,46
MANTEIGA                 ;NÃO INFORMADO       ;8626;ES        ;SUDESTE        ;2025;10;VAREJO                                                      ;65,68
MANTEIGA                 ;NÃO INFORMADO       ;8626;GO        ;CENTRO-OESTE   ;2025;10;VAREJO                                                      ;54,94
MANTEIGA                 ;NÃO INFORMADO       ;8626;MA        ;NORDESTE       ;2025;10;VAREJO                                                      ;63,29
MANTEIGA                 ;NÃO INFORMADO       ;8626;MG        ;SUDESTE        ;2025;10;VAREJO                                                      ;44,62
MANTEIGA                 ;NÃO INFORMADO       ;8626;MS        ;CENTRO-OESTE   ;2025;10;VAREJO                                                      ;65,98
MANTEIGA                 ;NÃO INFORMADO       ;8626;MT        ;CENTRO-OESTE   ;2025;10;VAREJO                                                      ;68,34
MANTEIGA                 ;NÃO INFORMADO       ;8626;PA        ;NORTE          ;2025;10;VAREJO                                                      ;62,45
MANTEIGA                 ;NÃO INFORMADO       ;8626;PB        ;NORDESTE       ;2025;10;VAREJO                                                      ;67,82
MANTEIGA                 ;NÃO INFORMADO       ;8626;PE        ;NORDESTE       ;2025;10;VAREJO                                                      ;64,99
MANTEIGA                 ;NÃO INFORMADO       ;8626;PI        ;NORDESTE       ;2025;10;VAREJO                                                      ;68,56
MANTEIGA                 ;NÃO INFORMADO       ;8626;PR        ;SUL            ;2025;10;VAREJO                                                      ;55,06
MANTEIGA                 ;NÃO INFORMADO       ;8626;RJ        ;SUDESTE        ;2025;10;VAREJO                                                      ;72,27
MANTEIGA                 ;NÃO INFORMADO       ;8626;RN        ;NORDESTE       ;2025;10;VAREJO                                                      ;64,34
MANTEIGA                 ;NÃO INFORMADO       ;8626;RO        ;NORTE          ;2025;10;VAREJO                                                      ;49,11
MANTEIGA                 ;NÃO INFORMADO       ;8626;RR        ;NORTE          ;2025;10;VAREJO                                                      ;70,22
MANTEIGA                 ;NÃO INFORMADO       ;8626;RS        ;SUL            ;2025;10;VAREJO                                                      ;70,4
MANTEIGA                 ;NÃO INFORMADO       ;8626;SC        ;SUL            ;2025;10;VAREJO                                                      ;69,16
MANTEIGA                 ;NÃO INFORMADO       ;8626;SE        ;NORDESTE       ;2025;10;VAREJO                                                      ;47,04
MANTEIGA                 ;NÃO INFORMADO       ;8626;SP        ;SUDESTE        ;2025;10;VAREJO                                                      ;70,1
MANTEIGA                 ;NÃO INFORMADO       ;8626;TO        ;NORTE          ;2025;10;VAREJO                                                      ;73,64
MANTEIGA                 ;NÃO INFORMADO       ;8626;AC        ;NORTE          ;2025;11;VAREJO                                                      ;57,81
MANTEIGA                 ;NÃO INFORMADO       ;8626;AL        ;NORDESTE       ;2025;11;VAREJO                                                      ;61,09
MANTEIGA                 ;NÃO INFORMADO       ;8626;AM        ;NORTE          ;2025;11;VAREJO                                                      ;55,85
MANTEIGA                 ;NÃO INFORMADO       ;8626;AP        ;NORTE          ;2025;11;VAREJO                                                      ;59,83
MANTEIGA                 ;NÃO INFORMADO       ;8626;BA        ;NORDESTE       ;2025;11;VAREJO                                                      ;58,96
MANTEIGA                 ;NÃO INFORMADO       ;8626;CE        ;NORDESTE       ;2025;11;VAREJO                                                      ;71,0
MANTEIGA                 ;NÃO INFORMADO       ;8626;DF        ;CENTRO-OESTE   ;2025;11;VAREJO                                                      ;55,33
MANTEIGA                 ;NÃO INFORMADO       ;8626;ES        ;SUDESTE        ;2025;11;VAREJO                                                      ;66,02
MANTEIGA                 ;NÃO INFORMADO       ;8626;GO        ;CENTRO-OESTE   ;2025;11;VAREJO                                                      ;52,79
MANTEIGA                 ;NÃO INFORMADO       ;8626;MA        ;NORDESTE       ;2025;11;VAREJO                                                      ;62,78
MANTEIGA                 ;NÃO INFORMADO       ;8626;MG        ;SUDESTE        ;2025;11;VAREJO                                                      ;42,5
MANTEIGA                 ;NÃO INFORMADO       ;8626;MS        ;CENTRO-OESTE   ;2025;11;VAREJO                                                      ;67,15
MANTEIGA                 ;NÃO INFORMADO       ;8626;MT        ;CENTRO-OESTE   ;2025;11;VAREJO                                                      ;66,44
MANTEIGA                 ;NÃO INFORMADO       ;8626;PA        ;NORTE          ;2025;11;VAREJO                                                      ;62,55
MANTEIGA                 ;NÃO INFORMADO       ;8626;PB        ;NORDESTE       ;2025;11;VAREJO                                                      ;67,67
MANTEIGA                 ;NÃO INFORMADO       ;8626;PE        ;NORDESTE       ;2025;11;VAREJO                                                      ;63,85
MANTEIGA                 ;NÃO INFORMADO       ;8626;PI        ;NORDESTE       ;2025;11;VAREJO                                                      ;65,88
MANTEIGA                 ;NÃO INFORMADO       ;8626;PR        ;SUL            ;2025;11;VAREJO                                                      ;53,91
MANTEIGA                 ;NÃO INFORMADO       ;8626;RJ        ;SUDESTE        ;2025;11;VAREJO                                                      ;71,5
MANTEIGA                 ;NÃO INFORMADO       ;8626;RN        ;NORDESTE       ;2025;11;VAREJO                                                      ;61,92
MANTEIGA                 ;NÃO INFORMADO       ;8626;RO        ;NORTE          ;2025;11;VAREJO                                                      ;48,4
MANTEIGA                 ;NÃO INFORMADO       ;8626;RR        ;NORTE          ;2025;11;VAREJO                                                      ;69,68
MANTEIGA                 ;NÃO INFORMADO       ;8626;RS        ;SUL            ;2025;11;VAREJO                                                      ;67,93
MANTEIGA                 ;NÃO INFORMADO       ;8626;SC        ;SUL            ;2025;11;VAREJO                                                      ;67,87
MANTEIGA                 ;NÃO INFORMADO       ;8626;SE        ;NORDESTE       ;2025;11;VAREJO                                                      ;46,25
MANTEIGA                 ;NÃO INFORMADO       ;8626;SP        ;SUDESTE        ;2025;11;VAREJO                                                      ;69,05
MANTEIGA                 ;NÃO INFORMADO       ;8626;TO        ;NORTE          ;2025;11;VAREJO                                                      ;70,21
MANTEIGA                 ;NÃO INFORMADO       ;8626;AC        ;NORTE          ;2025;12;VAREJO                                                      ;59,11
MANTEIGA                 ;NÃO INFORMADO       ;8626;AL        ;NORDESTE       ;2025;12;VAREJO                                                      ;62,16
MANTEIGA                 ;NÃO INFORMADO       ;8626;AM        ;NORTE          ;2025;12;VAREJO                                                      ;53,35
MANTEIGA                 ;NÃO INFORMADO       ;8626;AP        ;NORTE          ;2025;12;VAREJO                                                      ;59,38
MANTEIGA                 ;NÃO INFORMADO       ;8626;BA        ;NORDESTE       ;2025;12;VAREJO                                                      ;58,09
MANTEIGA                 ;NÃO INFORMADO       ;8626;CE        ;NORDESTE       ;2025;12;VAREJO                                                      ;71,42
MANTEIGA                 ;NÃO INFORMADO       ;8626;DF        ;CENTRO-OESTE   ;2025;12;VAREJO                                                      ;55,42
MANTEIGA                 ;NÃO INFORMADO       ;8626;ES        ;SUDESTE        ;2025;12;VAREJO                                                      ;65,12
MANTEIGA                 ;NÃO INFORMADO       ;8626;GO        ;CENTRO-OESTE   ;2025;12;VAREJO                                                      ;52,19
MANTEIGA                 ;NÃO INFORMADO       ;8626;MA        ;NORDESTE       ;2025;12;VAREJO                                                      ;60,9
MANTEIGA                 ;NÃO INFORMADO       ;8626;MG        ;SUDESTE        ;2025;12;VAREJO                                                      ;41,31
MANTEIGA                 ;NÃO INFORMADO       ;8626;MS        ;CENTRO-OESTE   ;2025;12;VAREJO                                                      ;67,84
MANTEIGA                 ;NÃO INFORMADO       ;8626;MT        ;CENTRO-OESTE   ;2025;12;VAREJO                                                      ;68,69
MANTEIGA                 ;NÃO INFORMADO       ;8626;PA        ;NORTE          ;2025;12;VAREJO                                                      ;61,39
MANTEIGA                 ;NÃO INFORMADO       ;8626;PB        ;NORDESTE       ;2025;12;VAREJO                                                      ;66,75
MANTEIGA                 ;NÃO INFORMADO       ;8626;PE        ;NORDESTE       ;2025;12;VAREJO                                                      ;62,22
MANTEIGA                 ;NÃO INFORMADO       ;8626;PI        ;NORDESTE       ;2025;12;VAREJO                                                      ;65,66
MANTEIGA                 ;NÃO INFORMADO       ;8626;PR        ;SUL            ;2025;12;VAREJO                                                      ;54,22
MANTEIGA                 ;NÃO INFORMADO       ;8626;RJ        ;SUDESTE        ;2025;12;VAREJO                                                      ;72,07
MANTEIGA                 ;NÃO INFORMADO       ;8626;RN        ;NORDESTE       ;2025;12;VAREJO                                                      ;63,35
MANTEIGA                 ;NÃO INFORMADO       ;8626;RO        ;NORTE          ;2025;12;VAREJO                                                      ;48,44
MANTEIGA                 ;NÃO INFORMADO       ;8626;RR        ;NORTE          ;2025;12;VAREJO                                                      ;66,53
MANTEIGA                 ;NÃO INFORMADO       ;8626;RS        ;SUL            ;2025;12;VAREJO                                                      ;66,76
MANTEIGA                 ;NÃO INFORMADO       ;8626;SC        ;SUL            ;2025;12;VAREJO                                                      ;66,43
MANTEIGA                 ;NÃO INFORMADO       ;8626;SE        ;NORDESTE       ;2025;12;VAREJO                                                      ;46,71
MANTEIGA                 ;NÃO INFORMADO       ;8626;SP        ;SUDESTE        ;2025;12;VAREJO                                                      ;68,0
MANTEIGA                 ;NÃO INFORMADO       ;8626;TO        ;NORTE          ;2025;12;VAREJO                                                      ;69,47
MANTEIGA                 ;NÃO INFORMADO       ;8626;AC        ;NORTE          ;2026;1;VAREJO                                                      ;58,0
MANTEIGA                 ;NÃO INFORMADO       ;8626;AL        ;NORDESTE       ;2026;1;VAREJO                                                      ;64,04
MANTEIGA                 ;NÃO INFORMADO       ;8626;AM        ;NORTE          ;2026;1;VAREJO                                                      ;54,9
MANTEIGA                 ;NÃO INFORMADO       ;8626;AP        ;NORTE          ;2026;1;VAREJO                                                      ;60,13
MANTEIGA                 ;NÃO INFORMADO       ;8626;BA        ;NORDESTE       ;2026;1;VAREJO                                                      ;56,22
MANTEIGA                 ;NÃO INFORMADO       ;8626;CE        ;NORDESTE       ;2026;1;VAREJO                                                      ;71,62
MANTEIGA                 ;NÃO INFORMADO       ;8626;DF        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;55,39
MANTEIGA                 ;NÃO INFORMADO       ;8626;ES        ;SUDESTE        ;2026;1;VAREJO                                                      ;63,17
MANTEIGA                 ;NÃO INFORMADO       ;8626;GO        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;53,7
MANTEIGA                 ;NÃO INFORMADO       ;8626;MA        ;NORDESTE       ;2026;1;VAREJO                                                      ;60,02
MANTEIGA                 ;NÃO INFORMADO       ;8626;MG        ;SUDESTE        ;2026;1;VAREJO                                                      ;41,85
MANTEIGA                 ;NÃO INFORMADO       ;8626;MS        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;68,8
MANTEIGA                 ;NÃO INFORMADO       ;8626;MT        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;66,27
MANTEIGA                 ;NÃO INFORMADO       ;8626;PA        ;NORTE          ;2026;1;VAREJO                                                      ;59,55
MANTEIGA                 ;NÃO INFORMADO       ;8626;PB        ;NORDESTE       ;2026;1;VAREJO                                                      ;68,32
MANTEIGA                 ;NÃO INFORMADO       ;8626;PE        ;NORDESTE       ;2026;1;VAREJO                                                      ;60,98
MANTEIGA                 ;NÃO INFORMADO       ;8626;PI        ;NORDESTE       ;2026;1;VAREJO                                                      ;64,07
MANTEIGA                 ;NÃO INFORMADO       ;8626;PR        ;SUL            ;2026;1;VAREJO                                                      ;53,98
MANTEIGA                 ;NÃO INFORMADO       ;8626;RJ        ;SUDESTE        ;2026;1;VAREJO                                                      ;70,08
MANTEIGA                 ;NÃO INFORMADO       ;8626;RN        ;NORDESTE       ;2026;1;VAREJO                                                      ;64,43
MANTEIGA                 ;NÃO INFORMADO       ;8626;RO        ;NORTE          ;2026;1;VAREJO                                                      ;46,46
MANTEIGA                 ;NÃO INFORMADO       ;8626;RR        ;NORTE          ;2026;1;VAREJO                                                      ;65,9
MANTEIGA                 ;NÃO INFORMADO       ;8626;RS        ;SUL            ;2026;1;VAREJO                                                      ;67,4
MANTEIGA                 ;NÃO INFORMADO       ;8626;SC        ;SUL            ;2026;1;VAREJO                                                      ;65,03
MANTEIGA                 ;NÃO INFORMADO       ;8626;SE        ;NORDESTE       ;2026;1;VAREJO                                                      ;46,5
MANTEIGA                 ;NÃO INFORMADO       ;8626;SP        ;SUDESTE        ;2026;1;VAREJO                                                      ;68,15
MANTEIGA                 ;NÃO INFORMADO       ;8626;TO        ;NORTE          ;2026;1;VAREJO                                                      ;69,85
MANTEIGA                 ;NÃO INFORMADO       ;8626;AC        ;NORTE          ;2026;2;VAREJO                                                      ;56,19
MANTEIGA                 ;NÃO INFORMADO       ;8626;AL        ;NORDESTE       ;2026;2;VAREJO                                                      ;63,38
MANTEIGA                 ;NÃO INFORMADO       ;8626;AM        ;NORTE          ;2026;2;VAREJO                                                      ;55,0
MANTEIGA                 ;NÃO INFORMADO       ;8626;AP        ;NORTE          ;2026;2;VAREJO                                                      ;61,03
MANTEIGA                 ;NÃO INFORMADO       ;8626;BA        ;NORDESTE       ;2026;2;VAREJO                                                      ;57,23
MANTEIGA                 ;NÃO INFORMADO       ;8626;CE        ;NORDESTE       ;2026;2;VAREJO                                                      ;71,87
MANTEIGA                 ;NÃO INFORMADO       ;8626;DF        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;55,74
MANTEIGA                 ;NÃO INFORMADO       ;8626;ES        ;SUDESTE        ;2026;2;VAREJO                                                      ;63,01
MANTEIGA                 ;NÃO INFORMADO       ;8626;GO        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;53,21
MANTEIGA                 ;NÃO INFORMADO       ;8626;MA        ;NORDESTE       ;2026;2;VAREJO                                                      ;62,3
MANTEIGA                 ;NÃO INFORMADO       ;8626;MG        ;SUDESTE        ;2026;2;VAREJO                                                      ;41,32
MANTEIGA                 ;NÃO INFORMADO       ;8626;MS        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;67,9
MANTEIGA                 ;NÃO INFORMADO       ;8626;MT        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;66,02
MANTEIGA                 ;NÃO INFORMADO       ;8626;PA        ;NORTE          ;2026;2;VAREJO                                                      ;60,02
MANTEIGA                 ;NÃO INFORMADO       ;8626;PB        ;NORDESTE       ;2026;2;VAREJO                                                      ;67,56
MANTEIGA                 ;NÃO INFORMADO       ;8626;PE        ;NORDESTE       ;2026;2;VAREJO                                                      ;60,75
MANTEIGA                 ;NÃO INFORMADO       ;8626;PI        ;NORDESTE       ;2026;2;VAREJO                                                      ;65,76
MANTEIGA                 ;NÃO INFORMADO       ;8626;PR        ;SUL            ;2026;2;VAREJO                                                      ;54,42
MANTEIGA                 ;NÃO INFORMADO       ;8626;RJ        ;SUDESTE        ;2026;2;VAREJO                                                      ;70,79
MANTEIGA                 ;NÃO INFORMADO       ;8626;RN        ;NORDESTE       ;2026;2;VAREJO                                                      ;63,02
MANTEIGA                 ;NÃO INFORMADO       ;8626;RO        ;NORTE          ;2026;2;VAREJO                                                      ;45,69
MANTEIGA                 ;NÃO INFORMADO       ;8626;RR        ;NORTE          ;2026;2;VAREJO                                                      ;65,56
MANTEIGA                 ;NÃO INFORMADO       ;8626;RS        ;SUL            ;2026;2;VAREJO                                                      ;65,3
MANTEIGA                 ;NÃO INFORMADO       ;8626;SC        ;SUL            ;2026;2;VAREJO                                                      ;64,71
MANTEIGA                 ;NÃO INFORMADO       ;8626;SE        ;NORDESTE       ;2026;2;VAREJO                                                      ;46,53
MANTEIGA                 ;NÃO INFORMADO       ;8626;SP        ;SUDESTE        ;2026;2;VAREJO                                                      ;68,6
MANTEIGA                 ;NÃO INFORMADO       ;8626;TO        ;NORTE          ;2026;2;VAREJO                                                      ;70,51
MANTEIGA                 ;NÃO INFORMADO       ;8626;AC        ;NORTE          ;2026;3;VAREJO                                                      ;55,93
MANTEIGA                 ;NÃO INFORMADO       ;8626;AL        ;NORDESTE       ;2026;3;VAREJO                                                      ;62,31
MANTEIGA                 ;NÃO INFORMADO       ;8626;AM        ;NORTE          ;2026;3;VAREJO                                                      ;54,53
MANTEIGA                 ;NÃO INFORMADO       ;8626;AP        ;NORTE          ;2026;3;VAREJO                                                      ;61,73
MANTEIGA                 ;NÃO INFORMADO       ;8626;BA        ;NORDESTE       ;2026;3;VAREJO                                                      ;56,27
MANTEIGA                 ;NÃO INFORMADO       ;8626;CE        ;NORDESTE       ;2026;3;VAREJO                                                      ;71,43
MANTEIGA                 ;NÃO INFORMADO       ;8626;DF        ;CENTRO-OESTE   ;2026;3;VAREJO                                                      ;57,4
MANTEIGA                 ;NÃO INFORMADO       ;8626;ES        ;SUDESTE        ;2026;3;VAREJO                                                      ;63,2
MANTEIGA                 ;NÃO INFORMADO       ;8626;GO        ;CENTRO-OESTE   ;2026;3;VAREJO                                                      ;52,66
MANTEIGA                 ;NÃO INFORMADO       ;8626;MA        ;NORDESTE       ;2026;3;VAREJO                                                      ;59,79
MANTEIGA                 ;NÃO INFORMADO       ;8626;MG        ;SUDESTE        ;2026;3;VAREJO                                                      ;43,33
MANTEIGA                 ;NÃO INFORMADO       ;8626;MS        ;CENTRO-OESTE   ;2026;3;VAREJO                                                      ;67,23
MANTEIGA                 ;NÃO INFORMADO       ;8626;MT        ;CENTRO-OESTE   ;2026;3;VAREJO                                                      ;65,8
MANTEIGA                 ;NÃO INFORMADO       ;8626;PA        ;NORTE          ;2026;3;VAREJO                                                      ;60,46
MANTEIGA                 ;NÃO INFORMADO       ;8626;PB        ;NORDESTE       ;2026;3;VAREJO                                                      ;68,25
MANTEIGA                 ;NÃO INFORMADO       ;8626;PE        ;NORDESTE       ;2026;3;VAREJO                                                      ;60,75
MANTEIGA                 ;NÃO INFORMADO       ;8626;PI        ;NORDESTE       ;2026;3;VAREJO                                                      ;66,03
MANTEIGA                 ;NÃO INFORMADO       ;8626;PR        ;SUL            ;2026;3;VAREJO                                                      ;54,27
MANTEIGA                 ;NÃO INFORMADO       ;8626;RJ        ;SUDESTE        ;2026;3;VAREJO                                                      ;71,97
MANTEIGA                 ;NÃO INFORMADO       ;8626;RN        ;NORDESTE       ;2026;3;VAREJO                                                      ;64,63
MANTEIGA                 ;NÃO INFORMADO       ;8626;RO        ;NORTE          ;2026;3;VAREJO                                                      ;45,25
MANTEIGA                 ;NÃO INFORMADO       ;8626;RR        ;NORTE          ;2026;3;VAREJO                                                      ;66,68
MANTEIGA                 ;NÃO INFORMADO       ;8626;RS        ;SUL            ;2026;3;VAREJO                                                      ;65,96
MANTEIGA                 ;NÃO INFORMADO       ;8626;SC        ;SUL            ;2026;3;VAREJO                                                      ;63,53
MANTEIGA                 ;NÃO INFORMADO       ;8626;SE        ;NORDESTE       ;2026;3;VAREJO                                                      ;46,25
MANTEIGA                 ;NÃO INFORMADO       ;8626;SP        ;SUDESTE        ;2026;3;VAREJO                                                      ;68,85
MANTEIGA                 ;NÃO INFORMADO       ;8626;TO        ;NORTE          ;2026;3;VAREJO                                                      ;70,61
MANTEIGA                 ;NÃO INFORMADO       ;8626;AC        ;NORTE          ;2026;4;VAREJO                                                      ;58,46
MANTEIGA                 ;NÃO INFORMADO       ;8626;AL        ;NORDESTE       ;2026;4;VAREJO                                                      ;62,39
MANTEIGA                 ;NÃO INFORMADO       ;8626;AM        ;NORTE          ;2026;4;VAREJO                                                      ;54,43
MANTEIGA                 ;NÃO INFORMADO       ;8626;AP        ;NORTE          ;2026;4;VAREJO                                                      ;62,05
MANTEIGA                 ;NÃO INFORMADO       ;8626;BA        ;NORDESTE       ;2026;4;VAREJO                                                      ;57,82
MANTEIGA                 ;NÃO INFORMADO       ;8626;CE        ;NORDESTE       ;2026;4;VAREJO                                                      ;71,58
MANTEIGA                 ;NÃO INFORMADO       ;8626;DF        ;CENTRO-OESTE   ;2026;4;VAREJO                                                      ;57,01
MANTEIGA                 ;NÃO INFORMADO       ;8626;ES        ;SUDESTE        ;2026;4;VAREJO                                                      ;63,82
MANTEIGA                 ;NÃO INFORMADO       ;8626;GO        ;CENTRO-OESTE   ;2026;4;VAREJO                                                      ;54,26
