MILHO                    ;EM GRÃOS            ;4742;RIO VERDE-GO                                      ;5218805                       ;GO        ;CENTRO-OESTE   ;2025;6;ATACADO                                                     ;0,92
MILHO                    ;EM GRÃOS            ;4742;RIO VERDE-GO                                      ;5218805                       ;GO        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,84
MILHO                    ;EM GRÃOS            ;4742;SÃO LUÍS DE MONTES BELOS-GO                       ;5220108                       ;GO        ;CENTRO-OESTE   ;2025;6;ATACADO                                                     ;1,01
MILHO                    ;EM GRÃOS            ;4742;BALSAS-MA                                         ;2101400                       ;MA        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,08
MILHO                    ;EM GRÃOS            ;4742;BALSAS-MA                                         ;2101400                       ;MA        ;NORDESTE       ;2025;6;ATACADO                                                     ;1,17
MILHO                    ;EM GRÃOS            ;4742;IMPERATRIZ-MA                                     ;2105302                       ;MA        ;NORDESTE       ;2025;6;ATACADO                                                     ;1,3
MILHO                    ;EM GRÃOS            ;4742;SANTA LUZIA-MA                                    ;2110005                       ;MA        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,12
MILHO                    ;EM GRÃOS            ;4742;SANTA LUZIA-MA                                    ;2110005                       ;MA        ;NORDESTE       ;2025;6;ATACADO                                                     ;1,5
MILHO                    ;EM GRÃOS            ;4742;ALFENAS-MG                                        ;3101607                       ;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,09
MILHO                    ;EM GRÃOS            ;4742;FORMIGA-MG                                        ;3126109                       ;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,11
MILHO                    ;EM GRÃOS            ;4742;FRUTAL-MG                                         ;3127107                       ;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,11
MILHO                    ;EM GRÃOS            ;4742;PARACATU-MG                                       ;3147006                       ;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,07
MILHO                    ;EM GRÃOS            ;4742;PASSOS-MG                                         ;3147907                       ;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,1
MILHO                    ;EM GRÃOS            ;4742;PIUMHI-MG                                         ;3151503                       ;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,1
MILHO                    ;EM GRÃOS            ;4742;UBERABA-MG                                        ;3170107                       ;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,1
MILHO                    ;EM GRÃOS            ;4742;UBERLÂNDIA-MG                                     ;3170206                       ;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,1
MILHO                    ;EM GRÃOS            ;4742;UNAÍ-MG                                           ;3170404                       ;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,07
MILHO                    ;EM GRÃOS            ;4742;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,84
MILHO                    ;EM GRÃOS            ;4742;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2025;6;ATACADO                                                     ;0,84
MILHO                    ;EM GRÃOS            ;4742;CHAPADÃO DO SUL-MS                                ;5002951                       ;MS        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,87
MILHO                    ;EM GRÃOS            ;4742;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,86
MILHO                    ;EM GRÃOS            ;4742;MARACAJU-MS                                       ;5005400                       ;MS        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,87
MILHO                    ;EM GRÃOS            ;4742;RIO BRILHANTE-MS                                  ;5007208                       ;MS        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,82
MILHO                    ;EM GRÃOS            ;4742;SÃO GABRIEL DO OESTE-MS                           ;5007695                       ;MS        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,87
MILHO                    ;EM GRÃOS            ;4742;SIDROLÂNDIA-MS                                    ;5007901                       ;MS        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,88
MILHO                    ;DE PIPOCA           ;4741;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,71
MILHO                    ;EM GRÃOS            ;4742;CUIABÁ-MT                                         ;5103403                       ;MT        ;CENTRO-OESTE   ;2025;6;ATACADO                                                     ;1,3
MILHO                    ;EM GRÃOS            ;4742;CUIABÁ-MT                                         ;5103403                       ;MT        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,74
MILHO                    ;EM GRÃOS            ;4742;GAÚCHA DO NORTE-MT                                ;5103858                       ;MT        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,66
MILHO                    ;DE PIPOCA           ;4741;PRIMAVERA DO LESTE-MT                             ;5107040                       ;MT        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,75
MILHO                    ;EM GRÃOS            ;4742;PRIMAVERA DO LESTE-MT                             ;5107040                       ;MT        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,74
MILHO                    ;EM GRÃOS            ;4742;QUERÊNCIA-MT                                      ;5107065                       ;MT        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,68
MILHO                    ;DE PIPOCA           ;4741;QUERÊNCIA-MT                                      ;5107065                       ;MT        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,79
MILHO                    ;EM GRÃOS            ;4742;RONDONÓPOLIS-MT                                   ;5107602                       ;MT        ;CENTRO-OESTE   ;2025;6;ATACADO                                                     ;1,56
MILHO                    ;EM GRÃOS            ;4742;RONDONÓPOLIS-MT                                   ;5107602                       ;MT        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,79
MILHO                    ;EM GRÃOS            ;4742;SAPEZAL-MT                                        ;5107875                       ;MT        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,71
MILHO                    ;EM GRÃOS            ;4742;SINOP-MT                                          ;5107909                       ;MT        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,69
MILHO                    ;EM GRÃOS            ;4742;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,7
MILHO                    ;EM GRÃOS            ;4742;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;6;ATACADO                                                     ;1,5
MILHO                    ;EM GRÃOS            ;4742;DOM ELISEU-PA                                     ;1502939                       ;PA        ;NORTE          ;2025;6;ATACADO                                                     ;1,26
MILHO                    ;EM GRÃOS            ;4742;DOM ELISEU-PA                                     ;1502939                       ;PA        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,23
MILHO                    ;EM GRÃOS            ;4742;MONTE ALEGRE-PA                                   ;1504802                       ;PA        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,67
MILHO                    ;EM GRÃOS            ;4742;PARAGOMINAS-PA                                    ;1505502                       ;PA        ;NORTE          ;2025;6;ATACADO                                                     ;1,26
MILHO                    ;EM GRÃOS            ;4742;PARAGOMINAS-PA                                    ;1505502                       ;PA        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,23
MILHO                    ;EM GRÃOS            ;4742;REDENÇÃO-PA                                       ;1506138                       ;PA        ;NORTE          ;2025;6;ATACADO                                                     ;1,29
MILHO                    ;EM GRÃOS            ;4742;SANTA ISABEL DO PARÁ-PA                           ;1506500                       ;PA        ;NORTE          ;2025;6;ATACADO                                                     ;1,33
MILHO                    ;EM GRÃOS            ;4742;SANTA MARIA DAS BARREIRAS-PA                      ;1506583                       ;PA        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,65
MILHO                    ;EM GRÃOS            ;4742;SANTANA DO ARAGUAIA-PA                            ;1506708                       ;PA        ;NORTE          ;2025;6;ATACADO                                                     ;1,01
MILHO                    ;EM GRÃOS            ;4742;SANTANA DO ARAGUAIA-PA                            ;1506708                       ;PA        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,98
MILHO                    ;EM GRÃOS            ;4742;SANTARÉM-PA                                       ;1506807                       ;PA        ;NORTE          ;2025;6;ATACADO                                                     ;1,56
MILHO                    ;EM GRÃOS            ;4742;SANTARÉM-PA                                       ;1506807                       ;PA        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,0
MILHO                    ;EM GRÃOS            ;4742;XINGUARA-PA                                       ;1508407                       ;PA        ;NORTE          ;2025;6;ATACADO                                                     ;1,67
MILHO                    ;EM GRÃOS            ;4742;CAMPINA GRANDE-PB                                 ;2504009                       ;PB        ;NORDESTE       ;2025;6;ATACADO                                                     ;1,39
MILHO                    ;EM GRÃOS            ;4742;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2025;6;ATACADO                                                     ;1,4
MILHO                    ;EM GRÃOS            ;4742;MONTEIRO-PB                                       ;2509701                       ;PB        ;NORDESTE       ;2025;6;ATACADO                                                     ;1,39
MILHO                    ;EM GRÃOS            ;4742;PATOS-PB                                          ;2510808                       ;PB        ;NORDESTE       ;2025;6;ATACADO                                                     ;1,39
MILHO                    ;EM GRÃOS            ;4742;ARARIPINA-PE                                      ;2601102                       ;PE        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,67
MILHO                    ;EM GRÃOS            ;4742;GARANHUNS-PE                                      ;2606002                       ;PE        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,53
MILHO                    ;EM GRÃOS            ;4742;PETROLINA-PE                                      ;2611101                       ;PE        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,83
MILHO                    ;EM GRÃOS            ;4742;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2025;6;ATACADO                                                     ;1,36
MILHO                    ;EM GRÃOS            ;4742;SALGUEIRO-PE                                      ;2612208                       ;PE        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,72
MILHO                    ;EM GRÃOS            ;4742;SERRA TALHADA-PE                                  ;2613909                       ;PE        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,58
MILHO                    ;EM GRÃOS            ;4742;BAIXA GRANDE DO RIBEIRO-PI                        ;2201150                       ;PI        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,05
MILHO                    ;EM GRÃOS            ;4742;BOM JESUS-PI                                      ;2201903                       ;PI        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,05
MILHO                    ;EM GRÃOS            ;4742;FLORIANO-PI                                       ;2203909                       ;PI        ;NORDESTE       ;2025;6;ATACADO                                                     ;1,21
MILHO                    ;EM GRÃOS            ;4742;PARNAÍBA-PI                                       ;2207702                       ;PI        ;NORDESTE       ;2025;6;ATACADO                                                     ;1,28
MILHO                    ;EM GRÃOS            ;4742;PICOS-PI                                          ;2208007                       ;PI        ;NORDESTE       ;2025;6;ATACADO                                                     ;1,23
MILHO                    ;EM GRÃOS            ;4742;SANTA FILOMENA-PI                                 ;2209203                       ;PI        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,02
MILHO                    ;EM GRÃOS            ;4742;TERESINA-PI                                       ;2211001                       ;PI        ;NORDESTE       ;2025;6;ATACADO                                                     ;1,23
MILHO                    ;EM GRÃOS            ;4742;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,07
MILHO                    ;EM GRÃOS            ;4742;CAMPO MOURÃO-PR                                   ;4104303                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,86
MILHO                    ;EM GRÃOS            ;4742;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,86
MILHO                    ;EM GRÃOS            ;4742;CORNÉLIO PROCÓPIO-PR                              ;4106407                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,86
MILHO                    ;EM GRÃOS            ;4742;GUARAPUAVA-PR                                     ;4109401                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,89
MILHO                    ;EM GRÃOS            ;4742;IRATI-PR                                          ;4110706                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,9
MILHO                    ;EM GRÃOS            ;4742;LAPA-PR                                           ;4113205                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,9
MILHO                    ;EM GRÃOS            ;4742;LONDRINA-PR                                       ;4113700                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,86
MILHO                    ;EM GRÃOS            ;4742;MARINGÁ-PR                                        ;4115200                       ;PR        ;SUL            ;2025;6;ATACADO                                                     ;1,04
MILHO                    ;EM GRÃOS            ;4742;MARINGÁ-PR                                        ;4115200                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,86
MILHO                    ;EM GRÃOS            ;4742;PATO BRANCO-PR                                    ;4118501                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,97
MILHO                    ;EM GRÃOS            ;4742;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;6;ATACADO                                                     ;1,02
MILHO                    ;EM GRÃOS            ;4742;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,88
MILHO                    ;EM GRÃOS            ;4742;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,86
MILHO                    ;EM GRÃOS            ;4742;UMUARAMA-PR                                       ;4128104                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,86
MILHO                    ;EM GRÃOS            ;4742;UNIÃO DA VITÓRIA-PR                               ;4128203                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,97
MILHO                    ;EM GRÃOS            ;4742;MACAÉ-RJ                                          ;3302403                       ;RJ        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,5
MILHO                    ;EM GRÃOS            ;4742;SÃO JOSÉ DO VALE DO RIO PRETO-RJ                  ;3305158                       ;RJ        ;SUDESTE        ;2025;6;ATACADO                                                     ;1,39
MILHO                    ;EM GRÃOS            ;4742;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2025;6;ATACADO                                                     ;1,33
MILHO                    ;EM GRÃOS            ;4742;ARIQUEMES-RO                                      ;1100023                       ;RO        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,28
MILHO                    ;EM GRÃOS            ;4742;CACOAL-RO                                         ;1100049                       ;RO        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,29
MILHO                    ;EM GRÃOS            ;4742;CACOAL-RO                                         ;1100049                       ;RO        ;NORTE          ;2025;6;ATACADO                                                     ;1,41
MILHO                    ;EM GRÃOS            ;4742;COLORADO DO OESTE-RO                              ;1100064                       ;RO        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,07
MILHO                    ;EM GRÃOS            ;4742;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;6;ATACADO                                                     ;1,51
MILHO                    ;EM GRÃOS            ;4742;ROLIM DE MOURA-RO                                 ;1100288                       ;RO        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
MILHO                    ;EM GRÃOS            ;4742;VILHENA-RO                                        ;1100304                       ;RO        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,71
MILHO                    ;EM GRÃOS            ;4742;VILHENA-RO                                        ;1100304                       ;RO        ;NORTE          ;2025;6;ATACADO                                                     ;1,31
MILHO                    ;EM GRÃOS            ;4742;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,6
MILHO                    ;EM GRÃOS            ;4742;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;6;ATACADO                                                     ;1,9
MILHO                    ;EM GRÃOS            ;4742;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,03
MILHO                    ;EM GRÃOS            ;4742;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,02
MILHO                    ;EM GRÃOS            ;4742;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;6;ATACADO                                                     ;1,15
MILHO                    ;EM GRÃOS            ;4742;ERECHIM-RS                                        ;4307005                       ;RS        ;SUL            ;2025;6;ATACADO                                                     ;1,16
MILHO                    ;EM GRÃOS            ;4742;ERECHIM-RS                                        ;4307005                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,01
MILHO                    ;EM GRÃOS            ;4742;LAJEADO-RS                                        ;4311403                       ;RS        ;SUL            ;2025;6;ATACADO                                                     ;1,27
MILHO                    ;EM GRÃOS            ;4742;LAJEADO-RS                                        ;4311403                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,08
MILHO                    ;EM GRÃOS            ;4742;PASSO FUNDO-RS                                    ;4314100                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,02
MILHO                    ;EM GRÃOS            ;4742;PASSO FUNDO-RS                                    ;4314100                       ;RS        ;SUL            ;2025;6;ATACADO                                                     ;1,16
MILHO                    ;EM GRÃOS            ;4742;PELOTAS-RS                                        ;4314407                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,02
MILHO                    ;EM GRÃOS            ;4742;SANTA ROSA-RS                                     ;4317202                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,98
MILHO                    ;EM GRÃOS            ;4742;SANTA ROSA-RS                                     ;4317202                       ;RS        ;SUL            ;2025;6;ATACADO                                                     ;1,13
MILHO                    ;EM GRÃOS            ;4742;SÃO BORJA-RS                                      ;4318002                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,98
MILHO                    ;EM GRÃOS            ;4742;SÃO LUIZ GONZAGA-RS                               ;4318903                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,0
MILHO                    ;EM GRÃOS            ;4742;VACARIA-RS                                        ;4322509                       ;RS        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,02
MILHO                    ;EM GRÃOS            ;4742;ABELARDO LUZ-SC                                   ;4200101                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,03
MILHO                    ;EM GRÃOS            ;4742;ABELARDO LUZ-SC                                   ;4200101                       ;SC        ;SUL            ;2025;6;ATACADO                                                     ;1,24
MILHO                    ;EM GRÃOS            ;4742;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,05
MILHO                    ;EM GRÃOS            ;4742;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;6;ATACADO                                                     ;1,25
MILHO                    ;EM GRÃOS            ;4742;CHAPECÓ-SC                                        ;4204202                       ;SC        ;SUL            ;2025;6;ATACADO                                                     ;1,25
MILHO                    ;EM GRÃOS            ;4742;CHAPECÓ-SC                                        ;4204202                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,03
MILHO                    ;EM GRÃOS            ;4742;CURITIBANOS-SC                                    ;4204806                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,07
MILHO                    ;EM GRÃOS            ;4742;MAFRA-SC                                          ;4210100                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,0
MILHO                    ;EM GRÃOS            ;4742;MAFRA-SC                                          ;4210100                       ;SC        ;SUL            ;2025;6;ATACADO                                                     ;1,15
MILHO                    ;EM GRÃOS            ;4742;PALMITOS-SC                                       ;4212106                       ;SC        ;SUL            ;2025;6;ATACADO                                                     ;1,23
MILHO                    ;EM GRÃOS            ;4742;PALMITOS-SC                                       ;4212106                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,03
MILHO                    ;EM GRÃOS            ;4742;RIO DO SUL-SC                                     ;4214805                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,05
MILHO                    ;EM GRÃOS            ;4742;RIO DO SUL-SC                                     ;4214805                       ;SC        ;SUL            ;2025;6;ATACADO                                                     ;1,26
MILHO                    ;EM GRÃOS            ;4742;ITABAIANA-SE                                      ;2802908                       ;SE        ;NORDESTE       ;2025;6;ATACADO                                                     ;1,45
MILHO                    ;EM GRÃOS            ;4742;ASSIS-SP                                          ;3504008                       ;SP        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,94
MILHO                    ;EM GRÃOS            ;4742;ASSIS-SP                                          ;3504008                       ;SP        ;SUDESTE        ;2025;6;ATACADO                                                     ;1,07
MILHO                    ;EM GRÃOS            ;4742;AVARÉ-SP                                          ;3504503                       ;SP        ;SUDESTE        ;2025;6;ATACADO                                                     ;1,07
MILHO                    ;EM GRÃOS            ;4742;AVARÉ-SP                                          ;3504503                       ;SP        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,04
MILHO                    ;EM GRÃOS            ;4742;ITAPEVA-SP                                        ;3522406                       ;SP        ;SUDESTE        ;2025;6;ATACADO                                                     ;1,09
MILHO                    ;EM GRÃOS            ;4742;ORLÂNDIA-SP                                       ;3534302                       ;SP        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,0
MILHO                    ;EM GRÃOS            ;4742;OURINHOS-SP                                       ;3534708                       ;SP        ;SUDESTE        ;2025;6;ATACADO                                                     ;1,18
MILHO                    ;EM GRÃOS            ;4742;PRESIDENTE PRUDENTE-SP                            ;3541406                       ;SP        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,94
MILHO                    ;EM GRÃOS            ;4742;SÃO JOÃO DA BOA VISTA-SP                          ;3549102                       ;SP        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,08
MILHO                    ;EM GRÃOS            ;4742;ARAGUAÍNA-TO                                      ;1702109                       ;TO        ;NORTE          ;2025;6;ATACADO                                                     ;1,44
MILHO                    ;EM GRÃOS            ;4742;CAMPOS LINDOS-TO                                  ;1703842                       ;TO        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,88
MILHO                    ;EM GRÃOS            ;4742;DIANÓPOLIS-TO                                     ;1707009                       ;TO        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,88
MILHO                    ;EM GRÃOS            ;4742;PEDRO AFONSO-TO                                   ;1716505                       ;TO        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,88
MILHO                    ;EM GRÃOS            ;4742;PORTO NACIONAL-TO                                 ;1718204                       ;TO        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,88
MILHO                    ;EM GRÃOS            ;4742;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,6
MILHO                    ;EM GRÃOS            ;4742;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;7;ATACADO                                                     ;1,9
MILHO                    ;EM GRÃOS            ;4742;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;7;ATACADO                                                     ;1,29
MILHO                    ;EM GRÃOS            ;4742;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2025;7;ATACADO                                                     ;1,52
MILHO                    ;EM GRÃOS            ;4742;ITAUBAL-AP                                        ;1600253                       ;AP        ;NORTE          ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,21
MILHO                    ;EM GRÃOS            ;4742;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
MILHO                    ;EM GRÃOS            ;4742;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;7;ATACADO                                                     ;1,65
MILHO                    ;EM GRÃOS            ;4742;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,93
MILHO                    ;EM GRÃOS            ;4742;EUCLIDES DA CUNHA-BA                              ;2910701                       ;BA        ;NORDESTE       ;2025;7;ATACADO                                                     ;1,31
MILHO                    ;EM GRÃOS            ;4742;IRECÊ-BA                                          ;2914604                       ;BA        ;NORDESTE       ;2025;7;ATACADO                                                     ;1,37
MILHO                    ;EM GRÃOS            ;4742;ITABERABA-BA                                      ;2914703                       ;BA        ;NORDESTE       ;2025;7;ATACADO                                                     ;1,15
MILHO                    ;EM GRÃOS            ;4742;RIBEIRA DO POMBAL-BA                              ;2926608                       ;BA        ;NORDESTE       ;2025;7;ATACADO                                                     ;1,27
MILHO                    ;EM GRÃOS            ;4742;SANTA MARIA DA VITÓRIA-BA                         ;2928109                       ;BA        ;NORDESTE       ;2025;7;ATACADO                                                     ;1,45
MILHO                    ;EM GRÃOS            ;4742;ACOPIARA-CE                                       ;2300309                       ;CE        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,41
MILHO                    ;EM GRÃOS            ;4742;BOA VIAGEM-CE                                     ;2302404                       ;CE        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,2
MILHO                    ;EM GRÃOS            ;4742;CRATEÚS-CE                                        ;2304103                       ;CE        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,33
