COLHEITADEIRA            ;ALGODÃO 567 JOHN DEE;12092;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4100000,0
COLHEITADEIRA            ;238 JOHN DEERE S440 ;11984;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;2000000,0
COLHEITADEIRA            ;350 PLATAFORMA 30 PÉ;10831;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;2690000,0
COLHEITADEIRA            ;258 NEW HOLLAND TC 5;14031;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1000000,0
COLHEITADEIRA            ;275 JOHN DEERE S550 ;13421;MG        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;2560000,0
COLHEITADEIRA            ;325 JOHN DEERE S660 ;11912;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;2900000,0
COLHEITADEIRA            ;550 JOHN DEERE S690 ;12116;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;3800000,0
COLHEITADEIRA            ;325 JOHN DEERE S760 ;12775;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;2900000,0
COLHEITADEIRA            ;ALGODÃO 567 JOHN DEE;12092;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;7400000,0
COLHEITADEIRA            ;325 JOHN DEERE S660 ;11912;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;3395094,0
COLHEITADEIRA            ;ALGODÃO 567 JOHN DEE;12092;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;8400809,5
COLHEITADEIRA            ;201 JOHN DEERE S430 ;13623;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;859370,0
COLHEITADEIRA            ;378 JOHN DEERE S670 ;10951;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;3759344,0
COLHEITADEIRA            ;380 AXIAL 35 PÉS    ;11458;PI        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;2900000,0
COLHEITADEIRA            ;290 NEW HOLLAND     ;12032;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;2200000,0
COLHEITADEIRA            ;275 JOHN DEERE S550 ;13421;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1750000,0
COLHEITADEIRA            ;238 JOHN DEERE S440 ;11984;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1300000,0
COLHEITADEIRA            ;380 AXIAL 35 PÉS    ;11458;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;2800000,0
COLHEITADEIRA            ;258 NEW HOLLAND TC 5;14031;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1300000,0
COLHEITADEIRA            ;272 NEW HOLLAND TC5.;13661;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1300000,0
COLHEITADEIRA            ;220 NEW HOLLAND TC57;14329;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1040000,0
COLHEITADEIRA            ;207 NEW HOLLAND TC4.;13697;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1100000,0
COLHEITADEIRA            ;200 MASSEY FERGUSON ;13658;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1255000,0
COLHEITADEIRA            ;207 C/ PLATAFORMA 19;13721;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1050000,0
COLHEITADEIRA            ;201 JOHN DEERE S430 ;13623;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1255000,0
COLHEITADEIRA            ;225 MASSEY FERGUSON ;14554;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1596291,67
COLHEITADEIRA            ;280 NEW HOLLAND CS 6;11097;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1998666,67
COLHEITADEIRA            ;180 NEW HOLLAND TC50;8003;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1143525,0
COLHEITADEIRA            ;290 JOHN DEERE 9650 ;5068;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1490000,0
COLHEITADEIRA            ;275 JOHN DEERE S550 ;13421;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;2319921,33
COLHEITADEIRA            ;325 JOHN DEERE S760 ;12775;SC        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;2133333,3
COLHEITADEIRA            ;380 PLATAFORMA 25 PÉ;12046;SP        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1400000,0
COLHEITADEIRA            ;258 NEW HOLLAND TC 5;14031;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1602500,0
COLHEITADEIRA            ;258 NEW HOLLAND TC 5;14031;TO        ;NORTE          ;2026;2;PREÇO PAGO PELO PRODUTOR                                    ;1460000,0
COLHEITADEIRA            ;ALGODÃO 560 JOHN DEE;14055;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;7200000,0
COLHEITADEIRA            ;325 JOHN DEERE S760 ;12775;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;2600000,0
COLHEITADEIRA            ;238 JOHN DEERE S440 ;11984;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1970000,0
COLHEITADEIRA            ;350 PLATAFORMA 30 PÉ;10831;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;3000000,0
COLHEITADEIRA            ;258 NEW HOLLAND TC 5;14031;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1100000,0
COLHEITADEIRA            ;425 NEW HOLLAND CR 7;13776;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;2480000,0
COLHEITADEIRA            ;270 NEW HOLLAND TC 5;12935;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1900000,0
COLHEITADEIRA            ;275 JOHN DEERE S550 ;13421;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1900000,0
COLHEITADEIRA            ;325 JOHN DEERE S760 ;12775;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;2900000,0
COLHEITADEIRA            ;ALGODÃO 567 JOHN DEE;12092;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;8785000,0
COLHEITADEIRA            ;325 JOHN DEERE S660 ;11912;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;3492500,0
COLHEITADEIRA            ;378 JOHN DEERE S670 ;10951;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;3955497,5
COLHEITADEIRA            ;201 JOHN DEERE S430 ;13623;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;880700,0
COLHEITADEIRA            ;380 AXIAL 35 PÉS    ;11458;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;2900000,0
COLHEITADEIRA            ;290 NEW HOLLAND     ;12032;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;2200000,0
COLHEITADEIRA            ;300                 ;12867;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;2745000,0
COLHEITADEIRA            ;380 AXIAL 35 PÉS    ;11458;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;2800000,0
COLHEITADEIRA            ;272 NEW HOLLAND TC5.;13661;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1300000,0
COLHEITADEIRA            ;180 NEW HOLLAND TC50;8003;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1050000,0
COLHEITADEIRA            ;290 JOHN DEERE 9650 ;5068;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1397000,0
COLHEITADEIRA            ;200 MASSEY FERGUSON ;13658;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1200000,0
COLHEITADEIRA            ;225 MASSEY FERGUSON ;14554;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1440500,0
COLHEITADEIRA            ;207 C/ PLATAFORMA 19;13721;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1050000,0
COLHEITADEIRA            ;275 JOHN DEERE S550 ;13421;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;2110290,0
COLHEITADEIRA            ;325 JOHN DEERE S760 ;12775;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;2083333,0
COLHEITADEIRA            ;258 NEW HOLLAND TC 5;14031;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1505000,0
COLHEITADEIRA            ;280 NEW HOLLAND CS 6;11097;RS        ;SUL            ;2026;4;PREÇO PAGO PELO PRODUTOR                                    ;1832380,0
COLHEITA, LIMPEZA E TRANS;NÃO INFORMADO       ;15001;PE        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,23
COLHEITA MANUAL          ;NÃO INFORMADO       ;12702;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,14
COLHEITA MANUAL          ;NÃO INFORMADO       ;12702;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,1
COLHEITA MANUAL          ;NÃO INFORMADO       ;12702;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,17
COLHEITA MANUAL          ;NÃO INFORMADO       ;12702;CE        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1,5
COLMEIA                  ;1 NINHO E 2 MELGUEIR;12978;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;200,0
COLMEIA                  ;1 NINHO E 2 MELGUEIR;12978;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;450,0
COLUNA                   ;MATERIAL PARA ESCORA;14318;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;25,84
COMBINE                  ;NÃO INFORMADO       ;13366;AL        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;48,5
COMBINE                  ;500 SC              ;13367;SP        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;63,5
COMBINE                  ;NÃO INFORMADO       ;13366;AL        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;48,5
COMET                    ;250 G/L PIRACLOSTROB;7157;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;280,25
COMET                    ;250 G/L PIRACLOSTROB;7157;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;132,0
COMET                    ;250 G/L PIRACLOSTROB;7157;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;163,0
COMET                    ;250 G/L PIRACLOSTROB;7157;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;141,0
COMET                    ;NÃO INFORMADO       ;7156;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;153,19
COMET                    ;250 G/L PIRACLOSTROB;7157;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;132,0
COMO                     ;NÃO INFORMADO       ;4543;MA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;174,0
COMO                     ;NÃO INFORMADO       ;4543;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;58,53
COMO                     ;1,25 % + 12,5 % FORQ;10277;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;78,89
COMO                     ;NÃO INFORMADO       ;4543;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;235,93
COMO                     ;NÃO INFORMADO       ;4543;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;135,0
COMO                     ;NÃO INFORMADO       ;4543;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;172,5
COMO                     ;1,25 % + 12,5 % FORQ;10277;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;81,1
COMO                     ;NÃO INFORMADO       ;4543;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;58,38
COMO                     ;NÃO INFORMADO       ;4543;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;235,27
COMO                     ;PLATINUM 43G/L+ 23G/;11525;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;180,64
COMO                     ;NÃO INFORMADO       ;4543;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;200,0
COMO                     ;PLATINUM 43G/L+ 23G/;11525;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;200,0
COMO                     ;NÃO INFORMADO       ;4543;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;60,84
COMO                     ;1,25 % + 12,5 % FORQ;10277;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;85,05
COMO                     ;PLATINUM 43G/L+ 23G/;11525;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;230,48
COMO E ZN + AUXINA       ;NÃO INFORMADO       ;10442;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;136,38
COMO E ZN + AUXINA       ;NÃO INFORMADO       ;10442;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;133,79
COMO E ZN + AUXINA       ;NÃO INFORMADO       ;10442;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;137,27
COMPOSTO ORGANICO        ;PALHA DE CAFÉ E ESTE;14381;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,35
COMPOSTO ORGANICO        ;NÃO INFORMADO       ;14380;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,62
CONCHA DIANTEIRA         ;01 TONELADA         ;10688;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;50000,0
CONCHA DIANTEIRA         ;500 KG              ;13707;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;42750,0
CONCHA DIANTEIRA         ;01 TONELADA         ;10688;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;16000,0
CONCHA DIANTEIRA         ;NÃO INFORMADO       ;5819;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;28000,0
CONCHA DIANTEIRA         ;500 KG              ;13707;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;39800,0
CONCHA DIANTEIRA         ;01 TONELADA         ;10688;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;14500,0
CONCHA DIANTEIRA         ;01 TONELADA         ;10688;TO        ;NORTE          ;2026;2;PREÇO PAGO PELO PRODUTOR                                    ;65000,0
CONCHA DIANTEIRA         ;500 KG              ;13707;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;39800,0
CONCHA DIANTEIRA         ;01 TONELADA         ;10688;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;65000,0
CONCHA HIDRAULICA        ;1600 KG STARA PAD 10;10841;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;86000,0
CONCHA HIDRAULICA        ;0,5 T               ;14762;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;10167,0
CONCHA HIDRAULICA        ;NÃO INFORMADO       ;6292;SC        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;8450,0
CONCHA HIDRAULICA        ;1600 KG STARA PAD 10;10841;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;82500,0
CONCHA HIDRAULICA        ;0,5 T               ;14762;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;10167,0
CONCHA HIDRAULICA        ;1600 KG STARA PAD 10;10841;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;100000,0
CONCHA HIDRAULICA        ;0,5 T               ;14762;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;10167,0
CONCHA TRASEIRA          ;0,5 T               ;14506;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;6500,0
CONCHA TRASEIRA          ;0,5 T               ;14506;SC        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;6500,0
CONCHA TRASEIRA          ;0,5 T               ;14506;SP        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;5375,0
CONCORDE                 ;ORGANOMINERAL FOLIAR;13578;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;12,91
CONCORDE                 ;ORGANOMINERAL FOLIAR;13578;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;60,0
CONCORDE                 ;ORGANOMINERAL FOLIAR;13578;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;12,66
CONCORDE                 ;ORGANOMINERAL FOLIAR;13578;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;13,37
CONDICIONADOR DE CALDA   ;COCARI - COOPERATIVA;13769;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;80,0
CONDICIONADOR DE CALDA   ;REDUTAN-NPK SILI4   ;13768;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;85,0
CONDICIONADOR DE CALDA   ;REDUTAN-NPK SILI4   ;13768;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;80,0
CONDICIONADOR DE CALDA   ;COCARI - COOPERATIVA;13769;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;80,0
CONDICIONADOR DE CALDA   ;COCARI - COOPERATIVA;13769;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;82,0
CONDICIONADOR DE CALDA   ;REDUTAN-NPK SILI4   ;13768;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;60,0
CONECTOR DE GOTEJO       ;NÃO INFORMADO       ;15296;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;1,2
CONEXOES                 ;"10 PÉS DE BICO 2"", 1";14999;PE        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;135,0
CONJUNTO GOTEJAMENTO     ;10                  ;11788;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;24000,0
CONJUNTO GOTEJAMENTO     ;5                   ;10994;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;23333,33
CONJUNTO GOTEJAMENTO     ;5                   ;10994;RO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;23333,33
CONJUNTO GOTEJAMENTO     ;EQUIPAMENTO E INSTAL;13194;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
CONJUNTO PIVOT CENTRAL   ;80HA 250            ;11371;DF        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;2850000,0
CONJUNTO PIVOT CENTRAL   ;60 HA 250           ;11399;MG        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;700000,0
CONJUNTO PIVOT CENTRAL   ;200                 ;10910;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;2373666,5
CONJUNTO PIVOT CENTRAL   ;80HA 250            ;11371;DF        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;2800000,0
CONJUNTO PIVOT CENTRAL   ;60 HA 250           ;11399;MG        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;700000,0
CONJUNTO PIVOT CENTRAL   ;200                 ;10910;SP        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;2373666,5
CONJUNTO PIVOT CENTRAL   ;250 100 HA          ;11522;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;2800000,0
CONJUNTO PIVOT CENTRAL   ;200                 ;10910;SP        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;2373666,5
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;45,0
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;MA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;73,5
CONNECT                  ;NÃO INFORMADO       ;8665;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;44,15
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;61,9
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;55,79
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;41,41
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;SC        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;75,0
CONNECT                  ;NÃO INFORMADO       ;8665;BA        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;49,0
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;MG        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;50,0
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;70,0
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;43,5
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;77,8
CONNECT                  ;NÃO INFORMADO       ;8665;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;31,01
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;62,94
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;52,78
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;43,5
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;SC        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;44,42
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;98,0
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;45,87
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;76,61
CONNECT                  ;NÃO INFORMADO       ;8665;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;38,68
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;63,69
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;51,04
CONNECT                  ;SC 100 G/L + 12,5 G/;10138;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;42,7
CONTACT                  ;FAST AGRO - FERTILIZ;13589;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;43,93
CONTACT                  ;FAST AGRO - FERTILIZ;13589;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;44,85
COPO                     ;DA ROÇADEIRA (BACIA);12315;AM        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;15,0
COPSUPER                 ;NÃO INFORMADO       ;11994;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;73,31
COPSUPER                 ;NÃO INFORMADO       ;11994;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;73,11
CORANTE BASONIL          ;NÃO INFORMADO       ;12620;ES        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;100,0
CORDA                    ;NYLON               ;14942;AC        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;45,0
CORDA                    ;12 MM NR 18, 50 M   ;15306;AM        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;160,0
CORDA                    ;NYLON               ;14942;MA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
CORDA                    ;SEDA                ;12359;PB        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
CORDA                    ;NYLON               ;14942;PI        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
CORDA                    ;COLHEITA PINHÃO NYLO;12281;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
CORDA                    ;60 M SEMI-ESTÁTICA  ;14927;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;438,0
CORDA                    ;COLHEITA PINHÃO SOGA;11662;SC        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;75,3
CORDA                    ;COLHEITA PINHÃO SOGA;11662;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;75,5
CORDA                    ;SEDA, 3,5 MM        ;12043;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;63,0
